timestamp,pupil_diameter_left,pupil_diameter_right,subject_id
37.468,2.418021293219856,2.718319203311024,multimodal_002
37.472,2.583762015027775,2.783315642692369,multimodal_002
37.476,2.5494366888028472,2.549563535263533,multimodal_002
37.480000000000004,2.34948595928467,2.8039973049659555,multimodal_002
37.484,2.4063701817045877,2.549044411537505,multimodal_002
37.488,2.506752768139028,2.6198814362675424,multimodal_002
37.492,2.374402303076477,2.6809858976487893,multimodal_002
37.496,2.6116987406054517,2.6366381606572022,multimodal_002
37.5,2.529863679530245,2.7685271046764175,multimodal_002
37.504,2.559668050399522,2.5944487278223387,multimodal_002
37.508,2.596146600854774,2.5422087212209363,multimodal_002
37.512,2.547642582129063,2.6830235488344716,multimodal_002
37.516,2.3678421522534636,2.667038981907142,multimodal_002
37.52,2.323804688807218,2.6824172246544125,multimodal_002
37.524,2.4718118654182937,2.626062155949144,multimodal_002
37.528,2.444405880182465,2.658779843530436,multimodal_002
37.532000000000004,2.5850126388720387,2.5344934901520273,multimodal_002
37.536,2.6332139333342117,2.738606248148985,multimodal_002
37.54,2.3970001788809028,2.6741478882487923,multimodal_002
37.544000000000004,2.438536946740848,2.7158078097673344,multimodal_002
37.548,2.6234790453196783,2.787879114062893,multimodal_002
37.552,2.3844880875408694,2.7937890801272665,multimodal_002
37.556,2.5631642560658467,2.697740444032185,multimodal_002
37.56,2.2940789220546347,2.6232459087849427,multimodal_002
37.564,2.49032084667533,2.8323328598991315,multimodal_002
37.568,2.6124322161395837,2.8509973332694822,multimodal_002
37.572,2.6566580754026745,2.613929060931081,multimodal_002
37.576,2.5618880065636933,2.6195537107453846,multimodal_002
37.58,2.448619224326951,2.77733605414355,multimodal_002
37.584,2.6875056968319515,2.7548912260233975,multimodal_002
37.588,2.5397616910027883,2.758116439139424,multimodal_002
37.592,2.4613976377312476,2.7897855756980503,multimodal_002
37.596000000000004,2.473946146200242,2.516061207244464,multimodal_002
37.6,2.425735395165477,2.575911926939854,multimodal_002
37.604,2.484089042627687,2.683413121626481,multimodal_002
37.608000000000004,2.589258997692494,2.6860666552717483,multimodal_002
37.612,2.40361128590284,2.7211256368875754,multimodal_002
37.616,2.5513618223047856,2.664433304782733,multimodal_002
37.62,2.346284878666746,2.74056216800919,multimodal_002
37.624,2.4932385432960817,2.6790242880542228,multimodal_002
37.628,2.544136891400679,2.7570530318201683,multimodal_002
37.632,2.5051450241549733,2.6964847687237645,multimodal_002
37.636,2.510157107967413,2.5589606456874785,multimodal_002
37.64,2.5182578502899955,2.7824367221390833,multimodal_002
37.644,2.597693409409393,2.6036265168982142,multimodal_002
37.648,2.5016397595982838,2.6093439404380177,multimodal_002
37.652,2.343491205153799,2.8884067729940166,multimodal_002
37.656,2.671399442377678,2.677712911695034,multimodal_002
37.660000000000004,2.51438732686192,2.7722489097605116,multimodal_002
37.664,2.448621860395157,2.628366847380547,multimodal_002
37.668,2.3623174309011947,2.880719060644145,multimodal_002
37.672000000000004,2.361986309855852,2.715749090869402,multimodal_002
37.676,2.4499528173326968,2.8602041571986243,multimodal_002
37.68,2.5644412027946304,2.6620828372300154,multimodal_002
37.684,2.5297531617631255,2.6221763349817295,multimodal_002
37.688,2.427859266085305,2.6449397038222906,multimodal_002
37.692,2.5337362916341792,2.867152467673332,multimodal_002
37.696,2.4787974195513507,2.6025766973143853,multimodal_002
37.7,2.689326782778387,2.744516131122255,multimodal_002
37.704,2.6896763111863535,2.674246758489377,multimodal_002
37.708,2.4165524837786903,2.6646579139781243,multimodal_002
37.712,2.4241610292376055,2.5755532660349987,multimodal_002
37.716,2.377302920956431,2.7156406475639727,multimodal_002
37.72,2.4903498773004458,2.710013438799801,multimodal_002
37.724000000000004,2.4280293059340226,2.7183020890666927,multimodal_002
37.728,2.5966004376836875,2.6332693078208123,multimodal_002
37.732,2.5216679542150935,2.7607932819821857,multimodal_002
37.736000000000004,2.4977427256479503,2.696462481094427,multimodal_002
37.74,2.6074492507773583,2.7363033288864305,multimodal_002
37.744,2.535377971803707,2.740961617813808,multimodal_002
37.748,2.5435954439267965,2.5831561891734642,multimodal_002
37.752,2.5305242296837642,2.79291224805447,multimodal_002
37.756,2.538738707208878,2.848253191087684,multimodal_002
37.76,2.6041862291444935,2.8053952695314273,multimodal_002
37.764,2.548546186196926,2.757186989332118,multimodal_002
37.768,2.5549098272363,2.7082033611527048,multimodal_002
37.772,2.619048783210641,2.713624388118366,multimodal_002
37.776,2.538179665795765,2.696977119445921,multimodal_002
37.78,2.432998951666598,2.678129902398708,multimodal_002
37.784,2.516178104718648,2.718159608390352,multimodal_002
37.788000000000004,2.591648392182829,2.649071902044906,multimodal_002
37.792,2.356695726531637,2.616883214264957,multimodal_002
37.796,2.638899170833914,2.7916393332822644,multimodal_002
37.800000000000004,2.570045669790099,2.7778529586334098,multimodal_002
37.804,2.4041507601547205,2.81845226662888,multimodal_002
37.808,2.408501281772207,2.839057019695499,multimodal_002
37.812,2.4191559143381656,2.856352500106122,multimodal_002
37.816,2.5886523308694134,2.6418406978969395,multimodal_002
37.82,2.680737408459268,2.7153006795671173,multimodal_002
37.824,2.404209361263809,2.6803972333718744,multimodal_002
37.828,2.5635513289531473,2.70804811099446,multimodal_002
37.832,2.4002470522534916,2.7505874233519396,multimodal_002
37.836,2.5479793631383396,2.6721492711139776,multimodal_002
37.84,2.717509144272486,2.896925037472857,multimodal_002
37.844,2.449830513277242,2.638127227676243,multimodal_002
37.848,2.497707783051218,2.7193854607311625,multimodal_002
37.852000000000004,2.5498026417346553,2.8485398131818416,multimodal_002
37.856,2.594994444281162,2.6652065182313747,multimodal_002
37.86,2.322698633028117,2.6905294720375665,multimodal_002
37.864000000000004,2.6492517427671993,2.8652119545201833,multimodal_002
37.868,2.3251815816743457,2.8653486280180256,multimodal_002
37.872,2.5202665503895,2.6501752173544597,multimodal_002
37.876,2.5796458446585016,2.8411593418412044,multimodal_002
37.88,2.5001451540384205,2.7963618020659937,multimodal_002
37.884,2.560207915074133,2.6150887212979783,multimodal_002
37.888,2.419604904352693,2.7715170464974914,multimodal_002
37.892,2.6198511967517035,2.741789474077522,multimodal_002
37.896,2.382806912635602,2.752525025671212,multimodal_002
37.9,2.387813019801531,2.7494059157784236,multimodal_002
37.904,2.313663659475639,2.737570685103562,multimodal_002
37.908,2.436952546505138,2.7391036431439595,multimodal_002
37.912,2.4347850521939245,2.709581614085469,multimodal_002
37.916000000000004,2.628875858591244,2.8920103898630503,multimodal_002
37.92,2.432925067672163,2.650222658787169,multimodal_002
37.924,2.5155214059579905,2.833431622888662,multimodal_002
37.928,2.6031261260131835,2.902214907934601,multimodal_002
37.932,2.585323620777829,2.8328190255446875,multimodal_002
37.936,2.5535823902699755,2.6743898783159157,multimodal_002
37.94,2.5032873811431338,2.8233212029263415,multimodal_002
37.944,2.7355987643958986,2.799532173986767,multimodal_002
37.948,2.6638482536828736,2.962362389934152,multimodal_002
37.952,2.4653804714515037,2.6669568799545704,multimodal_002
37.956,2.444584784008175,2.647018971288297,multimodal_002
37.96,2.566593250545049,2.728835995063434,multimodal_002
37.964,2.5096732121054637,2.870318939672375,multimodal_002
37.968,2.5478535308480716,2.7773426732767454,multimodal_002
37.972,2.638484979904156,2.57989076150738,multimodal_002
37.976,2.6656111733213037,2.808210044289246,multimodal_002
37.980000000000004,2.578248561340841,2.7060913340836543,multimodal_002
37.984,2.6483428017634965,2.738894689514629,multimodal_002
37.988,2.6245673045065128,2.7904872974405537,multimodal_002
37.992,2.4459234684477855,2.816705631463535,multimodal_002
37.996,2.5386855580732095,2.8877888666009293,multimodal_002
38.0,2.6317121374833046,2.8057912121174184,multimodal_002
38.004,2.527290536088436,2.9847283973016565,multimodal_002
38.008,2.5418577715154558,2.870397241470546,multimodal_002
38.012,2.424844406562652,2.6557076898675454,multimodal_002
38.016,2.5859453886372705,2.7235740718447246,multimodal_002
38.02,2.396682870748175,3.0222396227453516,multimodal_002
38.024,2.4553140178570865,2.656268302692667,multimodal_002
38.028,2.3415382365635358,2.826810352455852,multimodal_002
38.032000000000004,2.496599531110778,2.6665448567208854,multimodal_002
38.036,2.4784529988032,2.7350400883464525,multimodal_002
38.04,2.363474466107871,2.8426777982162297,multimodal_002
38.044000000000004,2.557172082721377,2.821768095408695,multimodal_002
38.048,2.496271367110927,2.7776941124220005,multimodal_002
38.052,2.4716645670421507,2.84735757149004,multimodal_002
38.056,2.6034311754060675,2.963189027430318,multimodal_002
38.06,2.502359249127648,2.688802008031711,multimodal_002
38.064,2.5642357416002457,2.773321153238596,multimodal_002
38.068,2.3995943444523724,2.6768579252552147,multimodal_002
38.072,2.4980948903626703,2.7968344656775557,multimodal_002
38.076,2.5308714731549826,2.7336345920519496,multimodal_002
38.08,2.593229416531614,2.700984963995504,multimodal_002
38.084,2.528958867509052,2.8560619650718655,multimodal_002
38.088,2.776523230192431,2.672862224379968,multimodal_002
38.092,2.4653870929310826,3.0168021224109784,multimodal_002
38.096000000000004,2.460375990363904,2.9053763986571646,multimodal_002
38.1,2.4243790114731127,2.7824304382769016,multimodal_002
38.104,2.6360361544327358,2.60821954068906,multimodal_002
38.108000000000004,2.572877931693874,2.821949442975508,multimodal_002
38.112,2.5505948088220536,2.991676276704583,multimodal_002
38.116,2.4834242624523584,2.8211424141639503,multimodal_002
38.12,2.5375225510052295,2.7211785505988915,multimodal_002
38.124,2.5450958698911306,2.7156375633138268,multimodal_002
38.128,2.521832415572175,2.761323785620622,multimodal_002
38.132,2.533890605219346,2.6648955837056123,multimodal_002
38.136,2.6425654618396304,2.7799968995151505,multimodal_002
38.14,2.3635941465415877,2.8631696947179495,multimodal_002
38.144,2.602065200346747,2.77557322556147,multimodal_002
38.148,2.601384925846901,2.867720489612195,multimodal_002
38.152,2.58212882791548,2.842090558132062,multimodal_002
38.156,2.51278130033031,2.6796347771947864,multimodal_002
38.160000000000004,2.496037196372591,2.9486279723899265,multimodal_002
38.164,2.5146236577918053,2.9206310351716462,multimodal_002
38.168,2.5459673789234585,2.797418577378121,multimodal_002
38.172000000000004,2.491996564584223,2.893758077141489,multimodal_002
38.176,2.4122626667230107,2.8386365651267926,multimodal_002
38.18,2.5257120889495095,2.768956454778005,multimodal_002
38.184,2.482029657266854,2.674924198096032,multimodal_002
38.188,2.4340146346640665,3.0457930616362243,multimodal_002
38.192,2.442935595143926,2.8947553979566556,multimodal_002
38.196,2.576144710375888,2.9011773199851327,multimodal_002
38.2,2.5525892225494076,2.709896968184292,multimodal_002
38.204,2.4899163037691316,2.774512122453979,multimodal_002
38.208,2.588283333594265,2.887586927579711,multimodal_002
38.212,2.3677039344724435,2.8088761534711213,multimodal_002
38.216,2.7151984652909107,2.7648290576347696,multimodal_002
38.22,2.617179852190063,2.6481355553307178,multimodal_002
38.224000000000004,2.536106459140264,2.8323965534632083,multimodal_002
38.228,2.644911028356849,2.9434295439106593,multimodal_002
38.232,2.62764367648504,2.897760091818471,multimodal_002
38.236000000000004,2.566289536430675,2.779727288602199,multimodal_002
38.24,2.4083330451064695,2.9578369079068394,multimodal_002
38.244,2.6180941954397414,2.9940512644974646,multimodal_002
38.248,2.6047767290362644,2.70647772416095,multimodal_002
38.252,2.4252077539600068,2.6839997348861946,multimodal_002
38.256,2.3237679987400095,2.7905478043111542,multimodal_002
38.26,2.64025363389013,2.7801222549151894,multimodal_002
38.264,2.567521558553499,2.777610752764578,multimodal_002
38.268,2.6184824027612166,2.968884091732899,multimodal_002
38.272,2.595428062824374,2.6072616828485224,multimodal_002
38.276,2.470160809020616,2.873125999478332,multimodal_002
38.28,2.55595611068839,2.831106087578646,multimodal_002
38.284,2.2287161378593665,2.912897058586104,multimodal_002
38.288000000000004,2.6328018403150044,3.0454714366227753,multimodal_002
38.292,2.532431062147128,3.008852995761281,multimodal_002
38.296,2.7196997024746614,2.8360936714785687,multimodal_002
38.300000000000004,2.666238161876697,2.8219344343485058,multimodal_002
38.304,2.663453578730921,2.8814792360542762,multimodal_002
38.308,2.4064805222811105,2.6920663963234817,multimodal_002
38.312,2.6374031896157497,2.844457343842583,multimodal_002
38.316,2.5442762648575927,2.9793990213983226,multimodal_002
38.32,2.606174589142212,2.8376317755543994,multimodal_002
38.324,2.5167841747476656,2.96573820324295,multimodal_002
38.328,2.5794251158296575,2.8429273760136984,multimodal_002
38.332,2.650551039102322,2.8158722816460138,multimodal_002
38.336,2.3698016655909098,2.907621703694107,multimodal_002
38.34,2.672409607800315,2.9374494471629977,multimodal_002
38.344,2.5850774550825464,2.8499108020251116,multimodal_002
38.348,2.4703036890033947,2.9260701073779694,multimodal_002
38.352000000000004,2.5443489383790783,2.9102133558514547,multimodal_002
38.356,2.5388433407139592,2.9510335077247047,multimodal_002
38.36,2.6157463652572694,2.8010719813637053,multimodal_002
38.364000000000004,2.4663547431407546,2.7615300772907276,multimodal_002
38.368,2.7912384198939124,2.9137197700389406,multimodal_002
38.372,2.4737138472099343,2.9561661300464976,multimodal_002
38.376,2.6201435569141416,2.7401936946265666,multimodal_002
38.38,2.6021201917146493,2.8066346838593383,multimodal_002
38.384,2.633836455472391,2.8866232604856794,multimodal_002
38.388,2.450932587798271,2.8824761435353765,multimodal_002
38.392,2.6414171805298365,2.821401957574889,multimodal_002
38.396,2.523267505312553,2.8828753147628148,multimodal_002
38.4,2.5974540797133585,2.9064307360491752,multimodal_002
38.404,2.714728714867295,2.8682206706898365,multimodal_002
38.408,2.477113407119838,2.7391453426556343,multimodal_002
38.412,2.4998492434963056,2.9070964771191403,multimodal_002
38.416000000000004,2.3964708192517326,3.1030798276990508,multimodal_002
38.42,2.434467775014508,2.9552522396125016,multimodal_002
38.424,2.546624818504504,2.9006789154757864,multimodal_002
38.428,2.57915773167959,2.8971987079504746,multimodal_002
38.432,2.584695023838715,2.82883547866846,multimodal_002
38.436,2.6403922615485143,2.912877699072086,multimodal_002
38.44,2.5047043149101254,2.8495928496599316,multimodal_002
38.444,2.642220337259575,3.094421680562211,multimodal_002
38.448,2.5233115410036024,2.6361150465533267,multimodal_002
38.452,2.4470563609252003,2.8759313363345975,multimodal_002
38.456,2.601940963319694,2.889721881713778,multimodal_002
38.46,2.6404346138660544,3.0102784586078393,multimodal_002
38.464,2.73619427839145,3.1244498383250847,multimodal_002
38.468,2.8017856654533504,2.8896854327942423,multimodal_002
38.472,2.456100129357855,3.0175628686697227,multimodal_002
38.476,2.5675053448120626,2.9084222734134673,multimodal_002
38.480000000000004,2.438699335885063,2.933965837801073,multimodal_002
38.484,2.482104699984935,2.954998774997745,multimodal_002
38.488,2.325088566338322,2.9255098837080475,multimodal_002
38.492,2.5830758972017245,2.912161903803453,multimodal_002
38.496,2.6272221500933264,2.914840879014388,multimodal_002
38.5,2.3490068300761506,2.8607220616092217,multimodal_002
38.504,2.512825617004022,2.7793691583156033,multimodal_002
